time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
0.8333333333333334,71.36829764804106,126.49795400623994,29.74734754495695,32.34983166781349,130.1314525470871,136.93422498013908,-84.12799853113599,-221.82298133128012,85.3810928651663,-11.991180200605024,-35.04006057309722,4.826330428411403
0.8666666666666667,68.60026212394398,119.00000565535576,32.64432057022779,31.916343177671017,128.97299441535472,137.10306632657748,-111.66543634425199,-234.96243769388872,89.18209884826173,-11.37753259030564,-28.762180465730193,6.7476561811518785
0.9,64.88977174381019,111.0487877727948,35.666827284094985,31.516321440121043,128.03106347997743,137.33731399216057,-134.9277866558846,-234.0723415371474,88.53375478418694,-9.289865083837718,-22.165743086467327,8.384927058197793
0.9333333333333333,60.388835915874694,103.15895486044751,38.63526755557481,31.199659592066148,127.3167185927886,137.61352830722376,-151.5661088760456,-219.3897994285508,83.81603976459046,-6.284196780169409,-15.620485969551183,9.614755387764514
0.9666666666666667,55.30178180330024,95.79445696210557,41.402230887424246,30.994904951615858,126.82297482079318,137.91454139122635,-159.40364706255394,-192.08541598878173,75.39875831736506,-3.0079512725392306,-9.299675971641328,10.29237544882293
1.0,49.89874885576883,89.34488146232866,43.87630891244185,30.91066694370803,126.52880338299839,138.24515229338573,-156.79198588439266,-154.18370707549332,63.60289427245719,-0.05830657288412043,-3.1448950077215923,10.287615782140442
1.0333333333333334,44.55050088753526,84.17246472196447,45.979111767037615,30.929912936159592,126.42143542950005,138.5942991385653,-143.1466108964466,-108.35010260372329,48.62712131237691,2.126918379647633,3.0224826291718054,9.30897568211424
1.0666666666666667,39.66331345440359,80.55268879425856,47.61799521101674,31.02152149049283,126.5082512524304,138.9165897680611,-118.92116780280928,-57.34469728881724,30.4984023177054,3.3405543739335815,9.463063701956967,7.1217112261612785
1.1,35.61207527658612,78.65531546141462,48.68944187653385,31.14756502805065,126.80369569649544,139.16830721768505,-85.52534629300395,-3.608526393740346,9.265677039057257,3.5741065320991185,16.285810087382792,3.4252547390749775
1.1333333333333333,32.71501447326386,78.55923273402237,49.06588147570217,31.27716096909183,127.32074444110616,139.29947710370726,-45.345950411987545,50.380986149776064,-14.558628077052012,3.0288438366229538,23.373871490087204,-1.8507419205439068
1.1666666666666667,31.192398973834084,80.24778784905301,48.648900990163945,31.384377624049417,128.07364451801897,139.26523470934217,-1.6162130187417179,101.87485235062758,-39.490353991599164,2.060803194773711,30.21231763405296,-8.416488082596919
1.2,31.143791283205204,83.63026490467156,47.37947156323712,31.45310476609886,129.06358646846354,139.00384478802488,42.269124835037275,148.28499114804737,-63.34563059420302,1.0326475833376356,36.099612819153094,-15.74170722633718
1.2333333333333334,32.57656484661689,88.56553669464917,45.25990402559592,31.47949213414768,130.27122065404117,138.48549486707182,83.1509227666565,187.29536033853208,-83.73481517895438,0.29323120343530246,40.2146240450275,-23.374821135612674
1.2666666666666666,35.39098283016329,94.83950846567599,42.39345207747893,31.475800205221912,131.6321766815545,137.69459067747073,118.02820970779487,216.62048426650333,-98.42675652234219,0.14109026111555314,41.673641394801116,-30.696659830902632
1.3,39.389760819904275,102.12404527641982,38.99322256786297,31.466605762223907,133.05648311090397,136.65956247325306,144.43607372419746,234.17576232966996,-105.97404783958677,0.7851959270923915,39.717607191144076,-37.05615689201204
1.3333333333333333,44.27826637766034,109.99859628032722,35.35402727905143,31.4776627244928,134.42331555062,135.4203400156163,160.64929193678392,238.17713325079413,-105.79388262366845,2.1956655327680257,34.110267640777195,-41.719035743814345
1.3666666666666667,49.71652266140041,118.01084752294042,31.76185512765037,31.5312693580326,135.61645493585232,134.02770971195997,165.60738113166872,227.45592338212325,-98.27253735630804,4.126010297017,25.169930535252707,-44.208169933682996
1.4,55.33588705529714,125.69549471626226,28.4605189547951,31.65115205724765,136.50868591450907,132.53259588566175,159.29045436119944,201.9488169421872,-84.70848225085246,6.087337183420309,13.804407952527425,-44.261118873169785
1.4333333333333333,60.7320478746109,132.54818064016095,25.64487204296058,31.85147111621501,136.99284316554252,131.02492172845908,142.72676657209598,162.93712811654603,-66.87387026770803,7.511616659791764,1.2508697176469719,-41.882950306164375
1.4666666666666666,65.55159984490827,138.097888084003,23.43761167993086,32.12101426380229,137.01932033014225,129.59633622247338,117.85006906066529,112.8095267361435,-46.48499075209528,7.889317822133449,-10.970273007079069,-37.15516418047137
1.5,69.51017686537114,141.9442313845623,21.914640488880288,32.41721623205092,136.61664945873667,128.34165774970103,87.11176155151715,55.00021931944343,-24.882348388137917,6.9453240249288815,-21.440479846226676,-30.501305842874956
1.5333333333333334,72.39346848779088,143.80827637430156,21.106928080667767,32.686274117245354,135.85308610253716,127.32228659249724,53.061534349871586,-6.383888000500716,-3.1116784574398793,4.578530461148515,-28.952307697302235,-22.531967760036085
1.5666666666666667,74.10758086517995,143.5742080973027,21.007823770696525,32.864759067277625,134.83540550534303,126.57307549678954,18.32513762785059,-66.3513884873238,17.817740407334266,1.0630673515104736,-32.92333912044561,-14.067273678841051
1.6,74.65511780852226,141.29752017290207,21.5941028950654,32.9094706359722,133.68567851317832,126.1156373991003,-15.131061629879408,-120.45822879046919,37.1255045495065,-2.9932596568970107,-33.46249599177915,-5.72466641084001
1.6333333333333333,74.10237344772965,137.1830406989255,22.82737379363095,32.802882716928146,132.53543009013325,125.94883304764934,-45.85427410610691,-164.98595498073715,53.97176508530663,-6.900294120751666,-31.25526186582288,1.9995063151084467
1.6666666666666667,72.54771082773652,131.57566461807684,24.636645839486707,32.56099269662436,131.48429319297279,126.03116175511536,-73.21275313559272,-197.2098692449807,67.72919618733854,-9.917196700094467,-27.110376167288134,8.783611320179578
1.7,70.09396701092508,124.89238116568936,26.917040444754285,32.20770270340935,130.59920371884826,126.3290744950447,-96.90325494348694,-215.22073979937272,77.68767090530281,-11.402940697422657,-22.001563015665692,14.33756601824641
1.7333333333333334,66.89418589096267,117.6599929027072,29.517216773577857,31.801491606207808,129.89817240966266,126.80390796794794,-116.38044132790684,-218.12709015214574,83.02896966685059,-11.073896199552815,-16.778738324771833,18.477154454308668
1.7666666666666666,63.07308710093841,110.32570363647211,32.294686924327586,31.405325745091385,129.37027208732874,127.42734145228992,-130.54384740747176,-206.04208762712668,83.05938765598795,-8.970918176125535,-12.043476534105134,21.22530511106214
1.8,58.77738438675194,103.36507216589189,35.078631363270816,31.073514098054137,128.98714423902143,128.15391318225676,-137.8925829096797,-180.13455279639555,77.32737024603823,-5.466025933867022,-7.931443744411781,22.764654503258697
1.8333333333333333,54.16275707324918,97.24726586686455,37.70928269944279,30.87259096532444,128.7343310376151,128.9302108337833,-136.70060853797943,-142.25350982941222,65.72102201160476,-1.0716363696466535,-4.434507931718982,23.211822021013067
1.8666666666666667,49.51187629077278,92.4158522777071,39.97911094896732,30.837095625195,128.58264345111306,129.70800654982668,-125.45490056706338,-95.21701226551737,48.71263244821461,3.3534852537367996,-1.4453749136135183,22.77297139022068
1.9,45.1833081012007,89.18080685133171,41.68910750809262,30.962000044353726,128.52053825894197,130.46113769602425,-103.01854407037135,-42.188086178817706,27.428365864376968,7.011189064420027,1.132531848915955,21.791476136632046
1.9333333333333333,41.5760085454911,87.72205934324491,42.68557037673642,31.2179337659361,128.5461740204786,131.18033249506067,-70.04524134761084,11.843938451155955,4.182974650756736,9.191195435914006,3.350339186213615,20.67711624766582
1.9666666666666666,39.053292476769776,88.07336420446033,42.87349830751943,31.552218955157887,128.66308134919316,131.86412275976826,-29.356510600676934,61.08364428137284,-17.965350363025888,9.374146507579523,5.126412599180294,19.73301110124711
2.0,37.914132338303894,90.1314537386241,42.25771822629287,31.903218360491937,128.84347797384942,132.5117475958697,13.698302452466123,99.71320755124563,-35.262478369789264,7.512823377185879,6.429166867042827,19.103743235581252
2.033333333333333,38.31722083458545,93.58786730999738,40.97742664008164,32.18218922114882,129.0625609284518,133.13451938584728,53.10498171712186,123.28477359209482,-44.87229670405965,3.909895261703982,7.145405401741988,18.823027291705856
2.066666666666667,40.203185546092605,97.95384931230905,39.30289786456638,32.32923272050632,129.3045953070371,133.75826777389315,82.32672172169721,128.02025359660286,-45.07908857000717,-0.9299434224910077,7.202169445166824,18.89968113695042
2.1,43.19371401735686,102.49409445738209,37.620291996669216,32.298481690022314,129.5524041947233,134.38921155240467,95.55130378101,111.85513406872059,-35.28754459087448,-6.360561703462726,6.642624879619244,19.271942625683668
2.1333333333333333,46.69195315665589,106.47805661643889,36.315837326583434,32.07446321518559,129.78451281994407,135.03091306175148,89.01823484851239,75.79044638961551,-16.271839962963202,-11.586308415960932,5.812429254954075,19.84303984585368
2.1666666666666665,49.98281676285764,109.26039370734684,35.72542323932791,31.673017270637377,129.99106976702535,135.6864380736455,63.098605303301916,25.053514049699135,9.338323821441806,-15.870572680772016,5.0508425851236,20.39877892706464
2.2,52.43541397414856,110.36669532402445,35.99207751400831,31.12767623243363,130.16641676398186,136.3617674643069,22.50493921184219,-31.76732769699867,37.533004299722684,-18.798261402401437,4.746052543036703,20.71831090892537
2.2333333333333334,53.42220626510956,109.40533152048992,37.19652154562366,30.481321259256376,130.3142111896083,137.0558733106497,-24.835237411674758,-84.41718705338228,63.6765521663226,-20.090918373606623,5.326633476065751,20.72180698659754
2.2666666666666666,52.585301628201876,106.391967275482,39.33160188759412,29.788860054282964,130.46346900068556,137.7533417815099,-69.84707292298759,-123.34645161876048,83.1115245985434,-19.714969319932216,7.1505008752043615,20.262331090401148
2.3,49.97822653497032,101.84381268908125,42.22075215586426,29.121054166958412,130.67277477059923,138.4381863965303,-103.64266614901402,-140.52704618533258,91.67854483876525,-17.780371072782252,10.324742820891753,19.218815547601274
2.3333333333333335,46.13278257819059,96.67569814473072,45.46753376069337,28.52314125185532,130.98851941515554,139.0835439330774,-119.16818060719477,-130.91564041354937,86.67035627864968,-14.594108287047716,14.683255563379346,17.563705890805043
2.3666666666666667,41.78977484358509,91.901545597957,48.590161890416844,28.032146302692343,131.45253894156826,139.66883160073203,-112.29428957992815,-93.85479736054609,66.89907878147206,-10.511906256793877,19.749081736137853,15.32621527277005
2.4,37.721980728469646,88.43747659607669,51.07731975208644,27.681632960037273,132.09268465909128,140.18066043453658,-84.23556526725514,-35.20329039769277,33.99083372017235,-5.9734306911879695,24.602493295335925,12.521214589401556
2.433333333333333,34.64892073055535,87.03475585795252,52.42098667349308,27.489019122712897,132.91016688491396,140.5966505926532,-40.580548524860944,35.083292775304194,-7.411725356110003,-1.3367758394657905,28.133329320933715,9.153460074919254
2.466666666666667,33.172317166984314,88.18269469076682,52.25963479600047,27.45905525812188,133.8655430364724,140.9036705177151,10.750301862335292,106.04844540242487,-50.75778126664154,3.3165780194497914,29.385651625702845,5.275120555850327
2.5,33.620414840591636,91.9510886274576,50.48751545619313,27.57295039872753,134.88493887805754,141.09330528988468,62.04617911159156,167.5689997357389,-89.48662390733752,7.774592917000513,27.550754184285687,1.0319543244316878
2.533333333333333,35.94714051360026,97.91880976181234,47.27580797866801,27.823335598676714,135.86456277487198,141.14692083327682,106.08749357873317,210.84811295557904,-117.5260253963588,11.720055947589938,22.235168765953198,-3.25796233495605
2.566666666666667,39.738600421896734,105.2649436897334,43.07756881447119,28.192667772164235,136.66502913895226,141.04854051994596,136.87524075554583,229.2146136983921,-130.27912367759674,14.755552784260678,13.652200399911417,-7.2328412503075405
2.6,44.47616903487353,113.1387838439233,38.493369153607546,28.671794873573365,137.16588039442692,140.80261909822804,150.7475766710146,220.02584418067303,-126.24310340796241,16.479014510880916,2.659246820998444,-10.453657705276497
2.6333333333333333,49.63920486556913,120.72756972235155,34.111990575190305,29.242535864556668,137.28353216709277,140.43269945691554,147.19969896371987,185.17337996749924,-106.88813533239255,16.578163012845554,-9.392329193353463,-12.542617797602949
2.6666666666666665,54.70635876955699,127.17531952046605,30.426780834064715,29.834762084178518,136.97136465930757,139.9898410254707,128.21148545685347,129.86980164195168,-75.79437676491581,14.797104958584674,-20.7860031798256,-13.182658777008843
2.7,59.10216716063899,131.67318231186982,27.871425095138104,30.36753404612872,136.2478050818814,139.53077125104755,96.74013417171419,60.43248454669569,-37.515252896357815,11.155823501710636,-29.78581631008955,-12.343320317852701
2.7333333333333334,62.3601461646164,133.66728014823758,26.700306427784536,30.762315625633203,135.1976947917809,139.0988049985094,55.92359234888929,-16.41812186370361,3.416672547308248,5.937689576407212,-35.11820338459399,-10.25311437339403
2.7666666666666666,64.20674067499495,133.0199226077068,26.912789004666063,30.968289266377433,133.95493197496714,138.74859291912557,9.758144580568434,-92.59847527166524,42.84044437245839,-0.16519107346324696,-36.09922690961097,-7.376168816725592
2.8,64.53660207361627,129.86340219991231,28.402589935800762,30.960782640186036,132.67978019091947,138.5013026168578,-36.868110032552266,-159.29332317838802,77.10589471321101,-6.179974447911932,-32.77892411502333,-4.310035522128699
2.8333333333333335,63.32851497054397,124.48621869920889,31.003697393101767,30.739513957417184,131.53848088760236,138.36873827669768,-79.03417787476195,-209.40467926626914,103.37397506496028,-11.301355486458547,-25.93817365313925,-1.5440313558831706
2.8666666666666667,60.640557029030724,117.31094212743268,34.502065623001144,30.333682667125444,130.6600327213887,138.33458469630995,-112.90474513982932,-238.40977271557387,120.03077348345435,-15.004078207489108,-16.795923314895223,0.5227606959596791
2.9,56.732329130728665,109.05994776301208,38.585015601489474,29.798906352970242,130.11907695779192,138.37281432963235,-135.61084248985608,-244.0702540401872,126.15488494049085,-17.055905986761548,-6.7008115345686505,1.566053464468818
2.933333333333333,52.04889377513982,100.65490322513212,42.86565489424425,29.207906318433444,129.93462334479523,138.44086401168045,-144.87103215122428,-225.42424622333357,120.70497029847576,-17.403409365506217,3.0970478096725778,1.5953062969927485
2.966666666666667,47.09944908657845,92.98033006930436,46.95449801536163,28.62521458339033,130.07503877653147,138.50146822273635,-139.33872412432117,-183.76112070904105,103.43074807196311,-16.174600760600708,11.626936393485401,0.6572004051443688
3.0,42.356145231873974,86.7213556605344,50.49791939831017,28.09382343069943,130.48761989353457,138.52956797637623,-119.39882050388903,-123.29235283287458,75.34521945475441,-13.661338454449393,18.37512147485489,-0.9422173976453146
3.033333333333333,38.2631171788926,82.46859111652532,53.145974699434014,27.641067495990825,131.11314477453737,138.49893544159332,-87.58550873902192,-51.131379450555755,38.99100971565529,-10.221380649484496,23.195258641178217,-2.959001915381777
3.066666666666667,35.23373461992323,80.67505434120753,54.5724359169986,27.296941010268498,131.89057876124562,138.3958182879543,-47.42721312867731,25.16226739936404,-2.028941190965184,-6.128358379705276,26.08194634032464,-5.0379535135866576
3.1,33.611111843224826,81.577313296445,54.54011075035413,27.08938422125266,132.75671614355736,138.2241374907242,-2.545501214884234,98.77746436027232,-43.524606510609914,-1.5553052127648557,27.04978791021934,-7.00497370958441
3.1333333333333333,33.56411314566384,85.0419071971122,53.03080870443863,27.03386399240213,133.6509259275071,137.98263692077822,43.19150626052139,163.1959955237628,-80.87263652389836,3.2965307247998563,26.03564307518966,-8.739445072741063
3.1666666666666665,35.068464861605364,90.65232192886484,50.21090390576643,27.135322228456232,134.51886430931575,137.69431623267724,85.23189753361537,211.6624605654321,-109.43325385349104,8.07478517934702,22.899352282648678,-9.975730277531024
3.2,37.95007109919916,97.82034675224705,46.4046580752572,27.39238900849321,135.29989595568858,137.36455338484797,119.28385847030377,239.1657497588772,-125.88369955108666,12.262828603732084,17.59739781291944,-10.534553319521423
3.2333333333333334,41.98084423536475,105.94198224261119,42.031763717011266,27.799266953012683,135.9159739034163,137.02194544652164,142.12042478329246,243.42819835068465,-128.9931595127466,15.347404592219593,10.238465333969375,-10.210645084523225
3.2666666666666666,46.84700983220892,114.30672300112028,37.56223379815387,28.326392233788628,136.29233968952636,136.67601447116562,152.06714781354387,224.93336347130247,-119.58138520244299,16.90942559111752,1.2035727483428598,-8.767081546144698
3.3,52.086815280514294,122.06234061856959,33.47488068533955,28.918060124893092,136.36581989990844,136.36223433345666,148.48920618776458,185.4608629916829,-99.55575393768112,16.597266588253603,-8.7378007863081,-6.1115523359505985
3.3333333333333335,57.15394195698928,128.37885718356793,30.159023280466172,29.501524007125976,136.0917997204622,136.13923573883028,131.4942445869585,128.20171054430608,-71.65602818008355,14.235075961924272,-18.41806929379691,-2.1546982497767107
3.3666666666666667,61.597402194719095,132.7024750787343,27.820265380930596,30.001652946561173,135.4732765962476,136.0442556456812,102.2322223841243,58.210854285414875,-39.21197859740061,9.984664380048168,-26.463584665475075,2.8518679046119506
3.4,65.05490918815293,134.6950571375853,26.54759814744793,30.35728482155264,134.55373946325523,136.11989659307204,63.42108749928717,-17.26244297649684,-5.5926746525918976,4.446227608608243,-31.77095042259548,8.515085610872779
3.433333333333333,67.24298020120565,134.17539060365942,26.37740179208616,30.522940797961482,133.430366035942,136.39127902940197,18.865655624233643,-90.35775311436602,26.50899708093214,-1.5263254556558372,-33.63049340135038,14.017146343080915
3.466666666666667,67.9303653334684,131.11453019433407,27.297252592784893,30.469832964988385,132.2407064015497,136.85848426374284,-27.382118192389576,-154.09258489754797,55.44419055778114,-7.0341445426263975,-31.8277941563624,18.515359145814926
3.5,67.01091408896299,125.80527670622466,29.190976754213064,30.208254558501075,131.13114786926164,137.49862471716148,-71.4585882005288,-202.58744854246035,79.95613181406661,-11.297306770166669,-26.80055418712091,21.431611795298153
3.533333333333333,64.57517165070668,118.84404672831681,31.853510196392435,29.79156953860561,130.2223976686566,138.24698014692865,-108.99069679289283,-230.23968475614032,98.12722972590286,-13.747826493732624,-19.49690806396805,22.233427738792404
3.566666666666667,60.874306169701256,110.9826444256837,35.076533857759145,29.298828711876585,129.57571784599713,139.0229231472064,-135.5587140712496,-232.78543161285427,107.47015142440083,-14.088691079840286,-11.235329587277038,20.619822008144805
