time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
5.666666666666667,52.38116642700779,139.94272938975126,26.30271784464526,27.82926262453172,90.9840541030424,130.1512580640392,17.72078211566719,48.404434213802325,-20.99913564290241,-2.6492979401106185,12.982666428764205,-0.7825906453106704
5.7,52.939545682538224,141.57841022198056,25.590599651381208,27.735149757011865,91.4064895701022,130.09599741689013,20.829731494769952,43.0115313992218,-18.722335150017106,-2.967678145433337,11.771807666473771,5.084096761290566
5.733333333333333,53.587669434803225,143.02411717412673,24.956384476526154,27.62474313927149,91.77860974932076,130.26661849299828,24.39182673118249,35.34600825302554,-15.358498380989067,-2.4282766066664725,10.403830785865075,11.486227659304136
5.766666666666667,54.3479996172144,144.20353734298786,24.438479910363757,27.52549619608,92.09935995248675,130.67699818288844,27.317291470688094,25.86183103401332,-11.081089170132307,-0.906603703404122,8.731964384681602,17.784559291011373
5.8,55.2307173277672,145.06386315405825,24.06706779764534,27.462105166384188,92.38448276831025,131.33871356812983,28.162769621885136,15.197309807759616,-6.138613140899656,1.3978923304688706,6.374354115235399,24.0397179043765
5.833333333333333,56.22520924281423,145.58232493722952,23.862612770987624,27.462339032224367,92.63393695537886,132.19978360974187,25.92682980168957,4.1769886814335795,-0.8381118247730551,3.8663799254735913,3.347391046490435,30.57857095500531
5.866666666666666,57.231600256788866,145.73803309016057,23.837908626992174,27.56299496808538,92.81987833587745,133.22261207420547,20.315256935383506,-6.247883080864662,4.54205045529536,5.453338148596025,0.23868901239075646,37.85609997690521
5.9,58.06120355423808,145.51109370874124,24.00325702676135,27.752320131777687,92.9137066038619,134.41328864108746,11.906289840569736,-15.254253140152194,9.836787493174091,4.9251883954161615,-1.8164287002958817,46.45818263329749
5.933333333333334,58.552649580237635,144.9415911694511,24.348316045907897,27.962724890186593,92.89226613789475,135.85647021029138,2.456490461646833,-22.676968215498782,15.11551185659028,1.1483923008089436,-1.0705784293012717,56.2149838064173
5.966666666666667,58.64517797901375,144.09825425937225,24.865812755131294,28.086960274578615,92.80959686421595,137.6619817916056,-4.992270328433996,-28.967247348170964,20.57219021298626,-6.482679061688156,4.483327856117844,66.56598109422666
6.0,58.433237720480776,143.06967703723728,25.548068840186982,27.978033110256323,92.84706736389045,139.8566786759387,-6.502070716943653,-34.99993945309928,26.43116411106546,-17.585196917818074,16.465978672648635,76.07323341929943
6.033333333333333,58.10563231959504,141.91242970286592,26.401782384841386,27.484966491485892,93.25443123770788,142.41554630163984,1.2617342909722242,-41.9780646086049,32.779196188992415,-30.53052106055127,35.52611763452812,82.79556318936653
6.066666666666666,57.945229768197464,140.59918120413155,27.451936094911023,26.50292472127998,94.29927859717621,145.24971203926324,19.58891887852267,-51.279322163296094,39.50606046582725,-43.031886709829266,61.03543017917809,84.67369548071304
6.1,58.340420676278235,139.0068735687331,28.732349377967893,25.01802345311455,96.2365625732709,148.16489871009566,47.47215278209248,-63.4744648461839,46.038977871575355,-52.71002306833968,90.7052933327008,80.72609544828352
6.133333333333334,59.70643049297927,137.00431690349487,30.251498593595002,23.138578746146607,99.22132405812395,150.97014601914242,81.65772312705371,-77.93761748996502,51.50903291441296,-57.57682473447313,120.96306201731456,71.55545002258363
6.166666666666667,62.34707376617946,134.4875456981174,31.98521281066761,21.076360655831355,103.27792466881696,153.4504641730751,117.20694929124807,-92.68257834445924,54.91399159545674,-56.68221300811557,148.00200781631915,58.3510974843805
6.2,66.3173172779574,131.41148440487774,33.8629668664822,19.080267394895106,108.29795520844745,155.4280369187295,147.899569866584,-104.99524148244683,55.45059237213668,-50.40522252108245,168.35397102773535,42.98996186581731
6.233333333333333,71.41560603855392,127.82291046000343,35.77937936671696,17.349146020440287,114.04558940256145,156.80525492065757,167.6900814996043,-112.19584648449153,52.764350067136036,-40.355745055598966,179.2597347711411,27.957061412393195
6.266666666666667,77.25759812112753,123.9216552769947,37.59875667901039,16.01200196904185,120.16778110957678,157.6469820462745,172.46056275964247,-112.82095619893317,47.222300054454195,-28.8148377788023,179.38564366637002,15.232957507321844
6.3,83.3093119623502,119.99409435067734,39.20513466521588,15.114280336108843,126.27205684635223,158.09235351847093,161.4570214653682,-106.60994594813504,39.67745110044525,-17.965812764098068,168.9792394823842,6.427363769515288
6.333333333333333,88.9688661837636,116.33459154320242,40.52405739275181,14.6065175449932,132.00908708905877,158.23697955791812,137.16485554924077,-94.67696057851869,31.312803729545642,-9.28413703470507,149.88413514478069,2.164685838210565
6.366666666666666,93.6817741838649,113.15157294995892,41.53588578195294,14.379432989445087,137.07825171197248,158.23175742409492,104.35218376194449,-79.2912168352176,23.35242430687756,-3.372551345812798,125.19675672360438,1.9603178698441566
6.4,97.11667643727151,110.55334417525461,42.2676203801083,14.307366488974733,141.25400623241543,158.2446424933307,69.07347522050209,-63.5922560927431,16.804667489053482,-0.23887332553303933,98.68153433680365,4.247406521723558
6.433333333333334,99.21564821541197,108.50348017765958,42.79113217333826,14.297810430015481,144.4621888451925,158.3551331633459,37.192550756930636,-50.52187508949308,12.217156736689965,0.5905878798995281,73.76258759933384,7.335745385063012
6.466666666666667,100.1830244975771,106.91366781666038,43.17440266820391,14.300076640291412,146.77179374783785,158.61170731835753,12.707983099017481,-42.1098383936572,9.75400052482661,-0.0846596497289629,52.8586448520077,9.479315834531166
6.5,100.32896190367686,105.62458546956411,43.486758429965334,14.291926277267391,148.36359606478362,158.97771430738092,-3.5440533214056247,-39.00960653085182,9.310696754976039,-1.4115374387578636,36.99409712077437,8.630642308049051
6.533333333333333,100.001309303693,104.45048649216619,43.78880052188627,14.256262379092812,149.45745565063237,159.33847280649084,-13.862974377139528,-40.538321380065774,10.577387939325797,-2.6440889674811094,25.558008432781076,3.166948347987076
6.566666666666666,99.49335079593286,103.19591221664922,44.125767990148,14.177462937948627,150.24913867870455,159.52132755448537,-22.288579319439222,-44.538707234141675,12.977674968870742,-3.1735884120964553,16.385842140067787,-7.43219898221434
6.6,98.89044182339501,101.74281325262496,44.53215456342376,14.063815365860274,150.83200261754075,159.3605849259388,-33.11143784864478,-48.25150269137729,15.794305325852598,-2.4386944567865982,6.783392487997704,-22.914131785503006
6.633333333333334,98.05381675311209,100.08537150207407,45.03199880995685,13.955535886448898,151.1807348077952,158.6766561228083,-49.07356145242142,-48.54614566485445,17.956813441836097,0.05082696617469059,-5.429371412469578,-42.20177607001817
6.666666666666667,96.67968549039286,98.34056884481107,45.6280529404577,13.918677007679657,151.1607549707377,157.32117150935863,-71.00891837456278,-42.85460864896981,18.24760655955598,4.62239685374477,-21.288282727799697,-63.41674333843177
6.7,94.47643157318784,96.732081628902,46.27583666003403,14.030670141562474,150.59262526007564,155.21782166807847,-97.33029420773018,-29.93203574125328,15.666626887906352,11.248935120732279,-40.49266468519263,-84.02498054619468
6.733333333333333,91.27408062772624,95.56358467226568,46.87508008196651,14.3699965199113,149.31203476699127,152.41503788874746,-124.17980480254785,-10.674099881528695,9.702772024564139,19.39889527840911,-61.26461149624224,-101.1891910131949
6.766666666666667,87.06574718768806,95.09251261535532,47.29426936614221,14.996007986002073,147.26364807982588,149.02368768723184,-146.84772875368637,12.431510833138686,0.5245153727558323,28.167891873531037,-80.90663514743667,-111.6242105455193
6.8,82.04301458861192,95.49881338906482,47.38380139579876,15.932802304799225,144.52117308147623,145.21844603354043,-161.10729389712156,36.06233685380441,-10.895122161387187,36.466497523119415,-96.30665590716988,-112.8280184424298
6.833333333333333,76.50460953256768,96.81166441234981,47.03951975682413,17.164953269602854,141.2392813764812,141.29850544962895,-164.38238212850075,56.96881601944029,-22.839049755713823,43.16719643342588,-104.86105338023964,-103.66555624409156
6.866666666666666,70.8563118603404,98.88982704358251,46.245390894251955,18.633853598908157,137.64264584699197,137.6331751896789,-155.97056687314551,72.50877400766917,-33.22782581802008,47.16592872486959,-104.89754518953617,-84.9505298502643
6.9,65.53357156784683,101.46261948805616,45.06359430237541,20.242537133899372,134.03131912693874,134.60197711935726,-136.953261096525,81.68263146231669,-40.3546798775452,47.73265544858368,-96.16509089542333,-59.081917152950766
6.933333333333334,60.90667176857992,104.28229716552194,43.61565574343679,21.877416919717202,130.7177363931442,132.54444451321018,-109.65628292826223,85.11721522211134,-43.38323412033738,44.65151773093032,-79.57914962767374,-30.137987848362208
6.966666666666667,57.25233869397019,107.16112319128248,42.06440597925443,23.416782210201156,127.99996201308497,131.57487736770918,-76.90454742923193,85.10261104472549,-42.734227645060635,38.2385905464779,-56.93477081359078,-3.435359653063692
7.0,54.729256254254125,109.98789689924362,40.576111915784125,24.736700084659667,126.08590155826062,131.60735938154494,-41.82435016133738,84.60571916979369,-39.77418053079657,29.284500050592005,-30.706956881965212,15.927162200879504
7.033333333333333,53.385912941886154,112.71179064059346,39.26688941653248,25.728223813997353,125.09989861619536,132.34856786483408,-7.348333938894729,85.88266290506817,-36.13346696617026,18.933835524961953,-3.6349459633569032,24.35868670367664
7.066666666666666,53.17878469720603,115.41578853936215,38.1481141577235,26.34737961331177,125.04700181867729,133.4032053914107,24.147306686606,89.6375934648653,-33.24381340752292,8.469965272962915,22.028286044831912,20.636714309935492
7.1,54.02246494782292,118.24451892915062,37.14906219446865,26.600177120217708,125.85715824296182,134.30568216675127,51.0361617333613,95.48140862395141,-32.06861191589361,-0.8870087908592404,44.7998135148986,6.3359261072088415
7.133333333333334,55.77852148665153,121.35215976243843,36.157790653077704,26.534024965513083,127.40344172479982,134.62593950036006,72.41155486562616,102.04167265308106,-32.754408085995635,-8.117629995804203,64.04536645950786,-15.434225044061819
7.166666666666667,58.25356897385264,124.78144299344895,35.091861738191724,26.22725951365943,129.53830004071892,134.09769288532144,87.83150574307058,106.98721755269388,-34.467496992737566,-12.587632715846897,79.3048690601146,-40.332279546392
7.2,61.21607696426514,128.41971541896046,33.93406179290284,25.779469221066282,132.119818645202,132.66365723509927,97.07907894381492,107.19775258947854,-35.678862291072306,-14.193943870044954,90.00299659589884,-63.63794497441556
7.233333333333333,64.45221128663835,132.07212080877736,32.71433031753515,25.290286657693578,135.03357063417982,130.43413799792776,100.10959377509927,100.26326129898536,-34.89150237284727,-12.958952627518359,94.77930089645395,-81.03246631479652
7.266666666666667,67.78882100031944,135.52825966859513,31.49489556159182,24.847194653846795,138.151233664204,127.62891555110373,97.26090738222973,85.15856146142102,-31.08379872478324,-9.074337460416622,91.73318636353919,-89.63596982046718
7.3,71.0534541167859,138.52690759405428,30.384266606577718,24.532330492993403,141.27154750868476,124.50725173061026,89.15653901012621,62.82838514261748,-24.02174183637868,-2.952855423707189,78.83902377794135,-88.25068599533019
7.333333333333333,74.06679796338935,140.76719676197868,29.51818279008496,24.410606851110995,144.07164179306247,121.42261211688738,76.59126114467963,35.672585288709264,-14.18182817836851,4.6988663393658205,54.8640424508369,-77.2714274799415
7.366666666666666,76.65535380401276,142.00316155707128,29.011213969517506,24.52736890566106,146.14810507892216,118.73954950790618,60.405764637214325,6.729467964262812,-2.525552073432528,12.878840473816872,20.248791931571716,-58.15858654551002
7.4,78.68727972568631,142.1737523290109,28.92175585962406,24.92957682931903,147.05765218668094,116.74035109228778,41.806038707222626,-20.70292767940983,9.615464196907844,20.277359473850545,-22.12827887914317,-33.49903746358759
7.433333333333334,80.08470235615644,141.37046493850428,29.256543037219007,25.613051554539894,146.46198053960245,115.59908056370341,22.422635361375548,-43.06157854966856,20.549446930929605,25.432324843284235,-67.02891792887995,-6.802413717568583
7.466666666666667,80.818324020137,139.82209290546734,29.96633775084177,26.51207441049863,144.21568058254044,115.39442808422487,3.955837119608498,-57.370282782434735,28.61250522303931,27.120785337381715,-107.81018786079296,17.926716396355328
7.5,80.9123764927295,137.81119681405062,30.956378652221478,27.500528700146166,140.4483120613725,116.0695325233445,-12.31150564192192,-62.27036868085843,32.589830243446016,24.66202591840062,-138.18975055087833,37.55763954775596
7.533333333333333,80.44077973265772,135.63381364017695,32.097232387338295,28.413520266126163,135.5533779117615,117.4641166811504,-25.11675716742584,-58.323093235035344,32.060888203257015,17.888899928194824,-152.84431917419872,49.48611425720371
7.566666666666666,79.53711949417387,133.59274861084592,33.23066700755308,29.079082924725096,130.1264155994766,119.28223684173119,-34.24779292375008,-46.640141704278065,26.943733794498158,7.761476315781638,-150.37121423565986,53.0506217668393
7.6,78.34039475589945,131.99054065339809,34.17316555476699,29.366574885406223,124.8289503617724,121.19013253236463,-40.1895392600399,-28.761031514755523,17.359839475815555,-3.9619094393084766,-132.8837558064144,49.13970591085466
7.633333333333334,76.96687946452984,131.0317175805156,34.76709236909747,29.22132219078944,120.24217691843918,122.91001710691687,-43.98557868507462,-7.16310965880208,3.966313833665609,-15.221780421015033,-105.10471666782519,39.95598764006227
7.666666666666667,75.49703876344219,130.78322443039582,34.911870365098466,28.663278375194427,116.75606293222599,124.2641904426347,-46.799079251681746,14.847848594265493,-11.899285327115944,-24.20243304549226,-72.7900617774442,28.531542238630657
7.7,74.0260369360866,131.23310503481747,34.56447483498466,27.759723850063594,114.57971129161808,125.10425818383312,-49.541779576159364,33.57606152480663,-28.282076230458717,-29.735913301934076,-41.30400782313811,17.997812625588526
7.733333333333333,72.4737242229615,132.38824868368974,33.65915705718648,26.676062968505367,113.4730072732853,125.56712054984034,-52.34054235925745,45.81985632570773,-43.03889306729887,-31.528524528485065,-14.339568924899858,10.535757017032344
7.766666666666667,70.7996076125923,134.10147258340658,32.18299810591843,25.572281363960826,113.1710986335242,125.79247315947028,-54.576841476838496,49.89266569757015,-54.447209665100736,-30.088168009337288,6.550384614260257,6.991480923823063
7.8,68.99242419796411,136.01204711629555,30.25570973927612,24.56305364239751,113.44156470665597,125.93136054263563,-55.00551897344638,45.528390852593446,-61.2957154221648,-26.45768510560222,21.784491740394365,6.966319183892393
7.833333333333333,67.11014194088402,137.74215669787608,28.079093075020978,23.708553225288373,114.12706054118442,126.13078804282912,-52.236999180784935,34.045314131862526,-63.17050082655576,-21.88792966849228,33.03880622163971,9.116688287351302
7.866666666666666,65.27381485269916,138.99445565319323,25.87609568509197,23.02153569557179,115.13937385043374,126.45380732396302,-44.46465178492252,18.73536323287323,-60.623011767125185,-17.75604541049861,42.95248279816861,10.64145656681895
7.9,63.661765234175995,139.64224079550047,23.81782142265701,22.47916480822448,116.4517390111113,126.882089806048,-32.478158739914726,5.841509795261631,-55.85196800573348,-14.473872898217644,50.707775554165764,10.627802910485233
7.933333333333334,62.45731313745477,139.76002502441446,21.993141939034345,22.04005042656325,118.04798270272241,127.32967150850489,-18.122531282042477,2.705842574239227,-51.31045537179418,-11.869377135173444,54.656464864952014,8.365319035448834
7.966666666666667,61.81229951943013,139.58136139271738,20.421185986979093,21.662300154323685,119.88712026244866,127.67404715442471,-3.943168427722057,13.873197453656212,-48.126999392576536,-9.563585657233023,53.2384956625135,3.3739846108748015
8.0,61.779741825201754,139.55109176102258,19.015183248720028,21.322882361067542,121.85853103602162,127.78518475797108,8.136030019271079,38.490412608859046,-45.721568173627325,-7.1798843368741405,47.13559441600155,-5.10307010178849
8.033333333333333,62.30417937165391,140.26651794149086,17.633018618141357,21.020462685253857,123.74834618201658,127.55089818069743,17.056115759667147,71.04582768200756,-42.39726189414966,-4.477376185926858,37.300524760966255,-15.868625428516685
8.066666666666666,63.05836756246091,142.3465189544753,16.159352233637794,20.827008236260465,125.10038984961203,127.06353318719077,24.327905044805735,103.006453503451,-36.43479607461941,-2.6429081642476646,25.303695051664885,-27.549783379368638
8.1,63.88451048488679,146.02757810935034,14.722493180584008,20.765577734211448,125.83185291068015,126.22838057226828,28.94086906075817,126.8657278785686,-27.652889641872086,-0.22767792887227337,16.630765357856955,-39.83115777803498
8.133333333333333,64.73815402228811,150.8431122608678,13.615708055474029,20.814831064575543,126.10342985211031,124.93368130130402,34.325158499462,131.92451077218706,-13.438110063036849,1.740353166875308,10.12784826898741,-50.05583163607519
8.166666666666666,65.75568704671811,155.80006273532013,13.119434310006133,20.932176687778632,126.31494457182664,123.10920645973937,42.178287734001756,112.07581132762691,6.873345459706562,3.7691014434880397,8.599548096089084,-58.79851128630761
8.2,67.11030219373744,159.95363561812582,13.359374928863488,21.055670313624017,126.59694211021761,121.03109776779245,51.598739477273384,69.69369113296695,29.72242966303278,7.0373519349510865,15.726781517982813,-67.62142830020035
8.233333333333333,69.02974896553255,162.56528407099134,14.29763331335467,21.09598229148177,127.20182071143411,118.7208181883631,58.31954927761746,12.584150862375294,50.97317707339057,10.58537054872599,34.300729677994305,-76.10386482957757
8.266666666666667,71.25453269620616,163.24092009573317,15.837783408887496,21.393587241361807,128.54389302713923,116.15227871341341,80.85314841815091,-47.284681108863786,65.94663362062987,11.129807405336505,63.27436763869101,-85.00267851107294
8.3,74.3927963541384,161.2615731690596,18.273563367225673,21.64911139872808,129.97967915212672,113.58160869891861,129.77416418244943,-100.62363168481194,73.53458113248092,6.511157388852169,96.73007211873778,-96.20209744602862
8.333333333333334,78.27783089306547,157.18413854923608,21.156956303647675,22.065496933765967,132.48537742063473,110.50838874158914,200.9263505552789,-143.19089065704281,75.14498114521794,-2.3202146519922002,126.81724688623183,-116.10478108818525
8.366666666666667,83.10661312361162,151.98358381933866,23.837310557598894,22.501687234376206,136.48783234282845,106.8560845612927,281.11754873884246,-172.72852160022194,72.16946491494147,-12.434641253264841,142.240177274989,-138.54208234038754
8.4,90.12421456361449,146.17375062173386,26.177365865462935,22.359443817939027,141.90890581179926,102.76602021686435,341.44085455549583,-188.24622122569596,64.98077204974183,-20.67861496923201,134.3246735341461,-146.89015093014163
8.433333333333334,102.58970435793886,140.23929809356946,28.011034265264836,21.33022457069457,147.5485362873215,98.17902454296222,387.7025055402268,-189.75948447596045,54.44355690265791,-27.891713864922092,105.55091086849856,-133.54366706115522
8.466666666666667,118.17169177004259,134.14461049611236,29.689092027001802,19.820065925171384,151.9346171559158,93.14927246520597,390.2200924369092,-185.31631973527658,47.858809555807376,-29.137496923952437,43.44853592472415,-89.7108106998543
8.5,133.3297306763268,127.93714602454877,31.34630109880363,18.502187446558725,153.94553373465774,88.10011017628231,346.1444001234592,-175.86129828595722,45.370731652545636,-24.310484410949424,-36.151927297758576,-24.288036397986005
8.533333333333333,145.48040767927586,122.04460350338988,32.83692271003643,17.734041651923672,152.89590635499798,85.70845993860085,260.03076696519486,-158.61852281952426,43.83269858196643,-15.717566832199799,-111.32826513899688,49.457435556919116
8.566666666666666,152.8649999445139,116.89278287376315,34.05222093364307,17.385187229076525,149.1853572249695,87.63028018124479,148.7719797164267,-130.7937755190202,40.362288602214456,-9.842785714469775,-157.19180460421214,115.40649831989546
8.6,159.10014690052424,112.71053892193453,35.18154745835534,16.758360050219256,144.04889965279716,92.40789857166381,70.201712714714,-57.15205383325947,17.768729937260968,-38.6253435851483,-75.11850428721033,110.33467290500258
8.633333333333333,159.13157171858504,109.52063185685162,36.52015295228755,16.681256118076348,137.45827813137396,98.99382474316856,11.883515242263002,12.533319905336668,-2.761108576994708,-67.17712370626883,20.13886560617533,86.09483160319408
8.666666666666666,157.8848818087634,108.33454718956577,37.2056998339566,15.773288258861509,133.84857480064704,104.36841208895875,-23.245823795019305,72.5869308275897,-21.558739770306175,-91.16223850329801,118.12543508329685,43.69844136926676
8.7,156.7314070232543,109.72001783108651,36.90519170160889,13.49507696867541,135.49804548783743,106.73965354510389,-29.375131351395112,111.63537339176625,-35.52165971023183,-103.56100855595379,197.7436141772477,-11.375955415048708
8.733333333333333,157.04247721425304,114.24477669242373,35.28563215349098,9.307242743618803,144.6849460201664,104.31554204767387,-0.693234381125535,118.30524205613366,-41.5473644643305,-97.35375444395449,237.8958129211215,-73.64981636802156
8.766666666666667,160.18942223395504,122.47655668458734,32.01402478784941,2.67040607979245,163.68753222485518,95.30407053273859,68.61104016152785,81.22313127895927,-36.53335010016082,-65.52079674701865,217.48444134801065,-137.64459910792104
